#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:H5N1" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:H5N1" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:H5N1" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:H5N1" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:H5N1" spec="beast.evolution.tree.Tree">
#                    <trait id="dateTrait.t:H5N1" spec="beast.evolution.tree.TraitSet" traitname="date" value="A_chicken_Fujian_1042_2005=2005,A_duck_Fujian_897_2005=2005,A_duck_Fujian_13_2002=2002,A_swine_Fujian_F1_2001=2001,A_Chicken_Guangdong_810_2005=2005,A_goose_Guangdong_2216_2005=2005,A_chicken_Guangdong_174_2004=2004,A_chicken_Guangdong_191_2004=2004,A_duck_Guangdong_4610_2003=2003,A_duck_Guangdong_01_2001=2001,A_duck_Guangdong_12_2000=2000,A_Goose_Guangdong_1_1996=1996,A_duck_Guangxi_793_2005=2005,A_goose_Guangxi_345_2005=2005,A_chicken_Guangxi_2439_2004=2004,A_chicken_Guangxi_2461_2004=2004,A_duck_Guangxi_1378_2004=2004,A_duck_Guangxi_1681_2004=2004,A_duck_Guangxi_2291_2004=2004,A_duck_Guangxi_351_2004=2004,A_goose_Guangxi_1097_2004=2004,A_goose_Guangxi_2112_2004=2004,A_goose_Guangxi_914_2004=2004,A_duck_Guangxi_22_2001=2001,A_duck_Guangxi_50_2001=2001,A_greyheron_HongKong_837_2004=2004,A_bird_HongKong_213_2003=2003,A_chicken_HongKong_863_2002=2002,A_bird_HongKong_97_1998=1998,A_chicken_HongKong_258_1997=1997,A_chicken_HongKong_915_1997=1997,A_Goose_HongKong_w355_1997=1997,A_bird_HongKong_481_1997=1997,A_bird_HongKong_485_1997=1997,A_bird_HongKong_488_1997=1997,A_bird_HongKong_503_1997=1997,A_bird_HongKong_514_1997=1997,A_bird_HongKong_532_1997=1997,A_bird_HongKong_542_1997=1997,A_duck_Hunan_1265_2005=2005,A_duck_Hunan_139_2005=2005,A_duck_Hunan_157_2005=2005,A_duck_Hunan_182_2005=2005">
#                        <taxa id="TaxonSet.H5N1" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.H5N1"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="FrequenciesPrior.s:H5N1" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:H5N1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:H5N1" name="distribution">
#            <parameter id="gammaShape.s:H5N1" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:H5N1" name="distribution">
#            <parameter id="kappa.s:H5N1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="nonZeroRatePrior.s:location" name="distribution">
#            <x id="nonZeroRates.s:location" spec="beast.core.util.Sum">
#                <arg dimension="10" id="rateIndicator.s:location" spec="beast.core.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" offset="4.0" spec="beast.math.distributions.Poisson">
#                <parameter estimate="false" id="RealParameter.5" name="lambda" spec="beast.core.parameter.RealParameter">0.693</parameter>
#            </distr>
#        </prior>
#        <prior id="PopSizePrior.t:H5N1" name="distribution" x="@popSize.t:H5N1">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="relativeGeoRatesPrior.s:location" name="distribution">
#            <parameter dimension="10" id="relativeGeoRates.s:location" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="geoclockPrior.c:location" name="distribution">
#            <parameter id="traitClockRate.c:location" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@H5N1" id="treeLikelihood.H5N1" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:H5N1">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:H5N1" shape="@gammaShape.s:H5N1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:H5N1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:H5N1" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:H5N1" kappa="@kappa.s:H5N1" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:H5N1" id="estimatedFreqs.s:H5N1" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:H5N1" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:H5N1" name="clock.rate" spec="beast.core.parameter.RealParameter">0.004</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="traitedtreeLikelihood.location" spec="beast.evolution.likelihood.AncestralStateTreeLikelihood" tag="location" tree="@Tree.t:H5N1">
#            <data id="location" spec="beast.evolution.alignment.AlignmentFromTrait">
#                <traitSet id="traitSet.location" spec="beast.evolution.tree.TraitSet" taxa="@TaxonSet.H5N1" traitname="discrete">A_chicken_Fujian_1042_2005=Fujian,
#A_duck_Fujian_897_2005=Fujian,
#A_duck_Fujian_13_2002=Fujian,
#A_swine_Fujian_F1_2001=Fujian,
#A_Chicken_Guangdong_810_2005=Guangdong,
#A_goose_Guangdong_2216_2005=Guangdong,
#A_chicken_Guangdong_174_2004=Guangdong,
#A_chicken_Guangdong_191_2004=Guangdong,
#A_duck_Guangdong_4610_2003=Guangdong,
#A_duck_Guangdong_01_2001=Guangdong,
#A_duck_Guangdong_12_2000=Guangdong,
#A_Goose_Guangdong_1_1996=Guangdong,
#A_duck_Guangxi_793_2005=Guangxi,
#A_goose_Guangxi_345_2005=Guangxi,
#A_chicken_Guangxi_2439_2004=Guangxi,
#A_chicken_Guangxi_2461_2004=Guangxi,
#A_duck_Guangxi_1378_2004=Guangxi,
#A_duck_Guangxi_1681_2004=Guangxi,
#A_duck_Guangxi_2291_2004=Guangxi,
#A_duck_Guangxi_351_2004=Guangxi,
#A_goose_Guangxi_1097_2004=Guangxi,
#A_goose_Guangxi_2112_2004=Guangxi,
#A_goose_Guangxi_914_2004=Guangxi,
#A_duck_Guangxi_22_2001=Guangxi,
#A_duck_Guangxi_50_2001=Guangxi,
#A_greyheron_HongKong_837_2004=HongKong,
#A_bird_HongKong_213_2003=HongKong,
#A_chicken_HongKong_863_2002=HongKong,
#A_bird_HongKong_97_1998=HongKong,
#A_chicken_HongKong_258_1997=HongKong,
#A_chicken_HongKong_915_1997=HongKong,
#A_Goose_HongKong_w355_1997=HongKong,
#A_bird_HongKong_481_1997=HongKong,
#A_bird_HongKong_485_1997=HongKong,
#A_bird_HongKong_488_1997=HongKong,
#A_bird_HongKong_503_1997=HongKong,
#A_bird_HongKong_514_1997=HongKong,
#A_bird_HongKong_532_1997=HongKong,
#A_bird_HongKong_542_1997=HongKong,
#A_duck_Hunan_1265_2005=Hunan,
#A_duck_Hunan_139_2005=Hunan,
#A_duck_Hunan_157_2005=Hunan,
#A_duck_Hunan_182_2005=Hunan</traitSet>
#                <userDataType codeMap="Fujian=0,Guangdong=1,Guangxi=2,HongKong=3,Hunan=4,? = 0 1 2 3 4 " codelength="-1" id="traitDataType.location" spec="beast.evolution.datatype.UserDataType" states="5"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="geoSiteModel.s:location" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:location" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:location" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:location" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="svs.s:location" rateIndicator="@rateIndicator.s:location" rates="@relativeGeoRates.s:location" spec="beast.evolution.substitutionmodel.SVSGeneralSubstitutionModel">
#                    <frequencies id="traitfreqs.s:location" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="5" id="traitfrequencies.s:location" name="frequencies" spec="beast.core.parameter.RealParameter">0.2</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@traitClockRate.c:location" id="StrictClockModel.c:location" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateIndicator.location1	rateIndicator.location2	rateIndicator.location3	rateIndicator.location4	rateIndicator.location5	rateIndicator.location6	rateIndicator.location7	rateIndicator.location8	rateIndicator.location9	rateIndicator.location10	relativeGeoRates.location1	relativeGeoRates.location2	relativeGeoRates.location3	relativeGeoRates.location4	relativeGeoRates.location5	relativeGeoRates.location6	relativeGeoRates.location7	relativeGeoRates.location8	relativeGeoRates.location9	relativeGeoRates.location10	traitClockRate	geoSubstModelLogger.location.relGeoRate_Fujian_Guangdong	geoSubstModelLogger.location.relGeoRate_Fujian_Guangxi	geoSubstModelLogger.location.relGeoRate_Fujian_HongKong	geoSubstModelLogger.location.relGeoRate_Fujian_Hunan	geoSubstModelLogger.location.relGeoRate_Guangdong_Guangxi	geoSubstModelLogger.location.relGeoRate_Guangdong_HongKong	geoSubstModelLogger.location.relGeoRate_Guangdong_Hunan	geoSubstModelLogger.location.relGeoRate_Guangxi_HongKong	geoSubstModelLogger.location.relGeoRate_Guangxi_Hunan	geoSubstModelLogger.location.relGeoRate_HongKong_Hunan	kappa.H5N1	gammaShape.H5N1	popSize	CoalescentConstant	freqParameter.H5N11	freqParameter.H5N12	freqParameter.H5N13	freqParameter.H5N14
2228000	-5989.026181056826	-5833.0076412439985	-156.0185398128282	-5783.154839931329	10.702564864344955	1	1	0	0	0	1	0	1	1	0	1.6927310753949438	1.8534687477645457	4.738853784735914	1.354135259363523	1.6301167880488738	1.7031343997797623	0.23137859184048673	1.7266225876679553	0.12303819748237693	2.6769545663440537	0.5023580289071615	1.6927310753949438	1.8534687477645457	0.0	0.0	0.0	1.7031343997797623	0.0	1.7266225876679553	0.12303819748237693	0.0	8.876331992189339	0.3234749160283725	5.905792184353996	-125.12853569891583	0.33272456934975153	0.1969876155991202	0.22298747922586334	0.24730033582526537
2230000	-5981.236655162221	-5831.7510055410385	-149.48564962118198	-5787.27301573185	10.698209580637018	1	0	0	0	1	0	0	1	1	0	2.5535459279080905	2.0506803888337215	1.2873117190093843	1.141702585235312	0.6949536198297118	3.1987214670315582	1.0565221785301357	0.32694871871794273	0.11220913128907353	0.7370730444167372	0.4420950567773233	2.5535459279080905	0.0	0.0	0.0	0.6949536198297118	0.0	0.0	0.32694871871794273	0.11220913128907353	0.0	9.095033320274512	0.3234749160283725	6.255545285183489	-123.56035785904011	0.33272456934975153	0.1969876155991202	0.22298747922586334	0.24730033582526537
2232000	-5991.693363462936	-5836.589802583405	-155.10356087953082	-5790.75553077853	11.606337035945723	1	1	1	0	1	1	0	1	1	0	1.6740057845064094	1.3258863417599742	0.7754486673097644	0.7253525281401276	0.8131384843332167	1.0950717287161924	3.2509113298581362	2.0094970904004823	1.4800367412213602	1.527908196765887	0.25991417102908704	1.6740057845064094	1.3258863417599742	0.7754486673097644	0.0	0.8131384843332167	1.0950717287161924	0.0	2.0094970904004823	1.4800367412213602	0.0	9.095033320274512	0.3234749160283725	5.653905794814699	-125.40069187701664	0.33272456934975153	0.1969876155991202	0.22298747922586334	0.24730033582526537
2234000	-5976.306824210459	-5828.226202459594	-148.08062175086553	-5777.250507736233	10.402517592970332	0	1	1	1	0	1	1	1	1	0	1.8668988762657392	0.10974853726584848	0.5623931960383227	0.9327238144013403	1.0624453662865359	0.0460962681914445	0.9928442833732547	0.2345620783735055	0.7783444642798604	1.0291919237602818	0.5883034119894085	0.0	0.10974853726584848	0.5623931960383227	0.9327238144013403	0.0	0.0460962681914445	0.9928442833732547	0.2345620783735055	0.7783444642798604	0.0	9.095033320274512	0.3234749160283725	8.051522209530292	-124.26984340827327	0.33272456934975153	0.1969876155991202	0.22298747922586334	0.24730033582526537
2236000	-5969.965719374879	-5821.745229089278	-148.22049028560141	-5777.888232385253	10.180401970106429	1	0	0	0	1	1	0	1	1	0	3.8399624977744775	1.6290872958246112	1.1339656986105735	0.001106028071693933	1.5620255077938452	0.6288114629114361	0.12039246783919838	0.34178229591242	0.44383609983800804	1.1548205458875638	0.4371123872914458	3.8399624977744775	0.0	0.0	0.0	1.5620255077938452	0.6288114629114361	0.0	0.34178229591242	0.44383609983800804	0.0	9.095033320274512	0.40909300356638545	5.879734764512347	-124.22001892609953	0.33272456934975153	0.1969876155991202	0.22298747922586334	0.24730033582526537
2238000	-5979.3684921387485	-5833.871393377704	-145.49709876104376	-5787.308841601492	10.028391005466263	1	0	0	1	1	1	1	1	0	0	1.3986941754257118	0.06139380378486399	0.03687684808201302	0.27894359887547354	3.047276554485247	0.9624781528165327	0.8732469005038566	0.08904184032380924	0.43022553572625316	2.1802861701288063	0.2799532844324394	1.3986941754257118	0.0	0.0	0.27894359887547354	3.047276554485247	0.9624781528165327	0.8732469005038566	0.08904184032380924	0.0	0.0	9.748218461711007	0.40909300356638545	5.232424362859916	-122.37149351041454	0.33272456934975153	0.1969876155991202	0.22298747922586334	0.24730033582526537
2240000	-5967.345283658359	-5825.302025222028	-142.04325843633157	-5779.560498973522	10.645283759385286	1	1	0	0	1	0	1	1	0	0	0.7753667786954161	0.4220291818195965	0.5962929149539523	0.6958571046196275	1.3714228631075527	0.8419147445489926	2.0088559482508876	0.40677376873878646	1.3117712572938165	0.7036901000091339	0.3646878034005954	0.7753667786954161	0.4220291818195965	0.0	0.0	1.3714228631075527	0.0	2.0088559482508876	0.40677376873878646	0.0	0.0	9.748218461711007	0.40909300356638545	6.749318224864648	-119.68320856598213	0.33272456934975153	0.1969876155991202	0.22298747922586334	0.24730033582526537
2242000	-5988.991172511675	-5846.948850470903	-142.0423220407722	-5799.136426479407	10.903842723674419	1	1	0	1	1	0	1	1	0	0	1.087217838774623	0.8503700859973433	0.1419078215408787	0.33200875517974454	0.7579082599822025	2.1945763224461667	0.06308193431759879	1.3880283655313685	1.5028615648160426	4.246896171657815	0.4094620304443618	1.087217838774623	0.8503700859973433	0.0	0.33200875517974454	0.7579082599822025	0.0	0.06308193431759879	1.3880283655313685	0.0	0.0	9.748218461711007	0.40909300356638545	5.263689716873523	-115.3243950054777	0.3248864125350073	0.19389919061886005	0.22298747922586334	0.2582269176202697
2244000	-5970.445047989601	-5831.960893505901	-138.48415448369985	-5784.714761466503	10.903842723674419	1	1	0	0	1	0	1	1	0	0	0.2994700675135665	0.01560301263396456	0.8414246181216406	4.319957394690742	0.2802297082459267	0.11280587722663445	0.12230510184687184	0.35009048336992776	0.5101244161871189	0.7801969063349707	0.44201623113555294	0.2994700675135665	0.01560301263396456	0.0	0.0	0.2802297082459267	0.0	0.12230510184687184	0.35009048336992776	0.0	0.0	9.748218461711007	0.3296908894669645	5.601249186327512	-117.69953568504273	0.3248864125350073	0.19389919061886005	0.22298747922586334	0.2582269176202697
2246000	-5972.418781409538	-5832.052613560043	-140.36616784949493	-5782.545226740673	10.775280624347111	1	0	0	1	1	1	1	1	0	0	0.6794260838065667	1.0074906146175642	0.718622093560322	0.9713347557424674	0.4542303034278273	0.9282629917609283	0.5175697213592325	0.32464935247356974	0.23829347833962042	0.48527409624989454	0.43503013817262415	0.6794260838065667	0.0	0.0	0.9713347557424674	0.4542303034278273	0.9282629917609283	0.5175697213592325	0.32464935247356974	0.0	0.0	9.748218461711007	0.3296908894669645	4.997732529711589	-119.95865835804085	0.3248864125350073	0.19389919061886005	0.22298747922586334	0.2582269176202697
2248000	-5978.625083153199	-5830.280971657976	-148.34411149522325	-5782.370803094863	10.610085171760591	1	0	1	1	1	1	0	1	0	0	3.7094881124042263	1.2521013735753284	0.12966765842251188	2.0799794191710546	3.4687323738324585	0.6668398638042304	1.463084046802605	1.2420361141888656	0.2732735245444074	1.3366292921775242	0.31085097770812486	3.7094881124042263	0.0	0.12966765842251188	2.0799794191710546	3.4687323738324585	0.6668398638042304	0.0	1.2420361141888656	0.0	0.0	9.748218461711007	0.3296908894669645	6.816062742359509	-118.66551580039314	0.3248864125350073	0.19389919061886005	0.22298747922586334	0.2582269176202697
2250000	-5971.3621049414105	-5826.386730622647	-144.97537431876404	-5781.214525139876	11.007909569215037	1	0	0	0	1	0	1	1	0	0	1.1762066059819019	2.9999339568898455	0.15213355050354777	0.34539877200308167	1.713690039254695	0.4846690407704242	1.4672104782273803	0.1930111638915377	1.7536090845613415	0.2889060332998658	0.4214468983387269	1.1762066059819019	0.0	0.0	0.0	1.713690039254695	0.0	1.4672104782273803	0.1930111638915377	0.0	0.0	8.939131148016672	0.3296908894669645	7.250940016943277	-121.55946650200453	0.32996858163547077	0.18881702151839655	0.22298747922586334	0.2582269176202697
2252000	-5984.932468411703	-5839.909099733051	-145.0233686786518	-5790.945060150493	10.985588331818414	1	0	0	0	0	0	1	1	1	0	0.4737570864505312	0.1955255643348571	2.4117733272097515	2.1540494101621954	0.4795996604782181	0.05401997344647801	4.394707728139709	0.33623222407709813	0.48286063561582065	0.14572173165793356	2.1125306755396265	0.4737570864505312	0.0	0.0	0.0	0.0	0.0	4.394707728139709	0.33623222407709813	0.48286063561582065	0.0	8.939131148016672	0.3296908894669645	7.638799889472072	-119.38984562650565	0.32996858163547077	0.2037870736375381	0.22298747922586334	0.24325686550112818
2254000	-5986.409014292309	-5842.433015882149	-143.9759984101594	-5795.799333391858	10.742606190317154	1	0	0	0	0	0	1	1	1	1	0.6213617524647714	0.34319060417917546	1.604579216091882	0.6234542390138769	1.440395336185299	1.86860457544959	1.1297482592297432	0.0643304075017074	0.4279779222405572	0.17422836346740747	1.0314381113427944	0.6213617524647714	0.0	0.0	0.0	0.0	0.0	1.1297482592297432	0.0643304075017074	0.4279779222405572	0.17422836346740747	8.939131148016672	0.3296908894669645	7.198234239891456	-121.58282820888871	0.32996858163547077	0.2037870736375381	0.22298747922586334	0.24325686550112818
2256000	-5982.055839000317	-5832.222874434845	-149.8329645654717	-5785.98433772047	11.066861650475264	1	0	0	1	1	0	0	1	1	0	0.8773244916546163	2.7210147593084786	0.4387369663039769	0.3751885901496881	0.5246127405885437	1.4839201118279413	1.4611568019403132	0.656038011379229	0.21435464556856917	1.8143409587590635	0.3938942058170229	0.8773244916546163	0.0	0.0	0.3751885901496881	0.5246127405885437	0.0	0.0	0.656038011379229	0.21435464556856917	0.0	8.939131148016672	0.3296908894669645	8.230662574501443	-125.9992480842111	0.3456132205314238	0.18814243474158504	0.22298747922586334	0.24325686550112818
2258000	-5984.015946932153	-5825.886432263501	-158.12951466865218	-5776.90340266672	11.0823388122255	0	1	0	1	1	0	1	1	0	0	0.10837562258733059	0.6751437325347956	1.3992644945936874	0.5837896441759133	3.864059881506436	2.3498611919832064	3.872642866154241	1.2151752167619492	0.5295638079142791	0.5938909328188235	0.7155641971001488	0.0	0.6751437325347956	0.0	0.5837896441759133	3.864059881506436	0.0	3.872642866154241	1.2151752167619492	0.0	0.0	9.597937306829095	0.3296908894669645	8.99611849966828	-128.85817343282042	0.3456132205314238	0.18814243474158504	0.22298747922586334	0.24325686550112818
2260000	-5980.123464188296	-5830.618673679692	-149.50479050860426	-5780.464011360306	10.805065019005406	0	1	0	1	1	1	0	0	0	0	0.842771157874339	0.4079112970303598	1.0511563623645477	0.6617797448077857	0.21186234796431144	0.12760595738555802	2.5880163822031506	1.7110391483448257	0.740400737052457	1.0033359702825404	0.8859260975656864	0.0	0.4079112970303598	0.0	0.6617797448077857	0.21186234796431144	0.12760595738555802	0.0	0.0	0.0	0.0	9.597937306829095	0.32363278361287706	6.518781535144761	-126.56070765617105	0.34517103276249433	0.18858462251051453	0.22298747922586334	0.24325686550112818
2262000	-5976.087034682432	-5828.773801880832	-147.31323280159967	-5778.499213143506	10.523553986812969	0	1	0	1	1	1	0	0	1	1	1.193083459528915	0.5699995647781153	0.7684909931902625	1.3064634512252302	0.5608715440898611	0.1820696431911306	0.5047453089484826	1.4414573856940531	0.4925830229005672	0.18418258197895523	0.4691981838757483	0.0	0.5699995647781153	0.0	1.3064634512252302	0.5608715440898611	0.1820696431911306	0.0	0.0	0.4925830229005672	0.18418258197895523	9.597937306829095	0.3633510904975644	5.11565732994765	-125.92253703721794	0.34517103276249433	0.18858462251051453	0.22298747922586334	0.24325686550112818
2264000	-5978.757126157338	-5830.71957700741	-148.03754914992697	-5783.801173838337	11.161661839713421	1	1	0	0	1	1	0	0	1	1	1.341718181834068	0.009266058541113956	1.9442941035972365	3.304169704544901	1.4141005879111526	2.3386572023906136	0.6894110353610106	0.18378513027623997	0.9864094816511245	0.47927618856618437	0.34921045174288945	1.341718181834068	0.009266058541113956	0.0	0.0	1.4141005879111526	2.3386572023906136	0.0	0.0	0.9864094816511245	0.47927618856618437	9.597937306829095	0.3633510904975644	6.022285498432003	-121.29172685890045	0.34517103276249433	0.18858462251051453	0.22298747922586334	0.24325686550112818
2266000	-5983.222162059063	-5832.301696743168	-150.92046531589506	-5784.6133242850265	11.230223592171896	1	1	0	0	1	0	0	1	0	1	1.5407645370598237	1.1689458485040933	2.719664527446686	2.4992615435758747	0.5959589372393987	0.47451851058090455	0.83689746955439	1.07232950154166	0.0799566441456862	1.3774068326069526	0.3844402682875007	1.5407645370598237	1.1689458485040933	0.0	0.0	0.5959589372393987	0.0	0.0	1.07232950154166	0.0	1.3774068326069526	9.597937306829095	0.3387154673337982	8.035730200837234	-125.20005060649004	0.34517103276249433	0.18858462251051453	0.22298747922586334	0.24325686550112818
2268000	-5977.185868531186	-5826.136698493605	-151.0491700375815	-5777.585938307423	10.248233971970892	1	1	1	0	1	0	0	1	1	1	1.118413294683217	0.4265580107336909	0.4184102633858867	1.1176008157441029	0.8501691945843668	2.3429264443886093	1.8920298168164573	0.22317191892054408	0.379741221060324	0.957586295289538	0.19926090755014816	1.118413294683217	0.4265580107336909	0.4184102633858867	0.0	0.8501691945843668	0.0	0.0	0.22317191892054408	0.379741221060324	0.957586295289538	9.597937306829095	0.3387154673337982	6.239446410355574	-126.3523501610355	0.34517103276249433	0.18858462251051453	0.22298747922586334	0.24325686550112818
2270000	-5981.484872517243	-5839.469693378242	-142.01517913900216	-5795.832909541265	10.931777878934172	1	0	0	0	1	0	0	1	1	0	1.1000958864940986	0.04280901023574419	0.42533398514859216	0.4809267051031658	2.382204936600375	0.5946323439293787	0.09333076883093806	0.9964375420919849	0.6982363961152294	0.08378742357980223	0.2926417857056268	1.1000958864940986	0.0	0.0	0.0	2.382204936600375	0.0	0.0	0.9964375420919849	0.6982363961152294	0.0	9.597937306829095	0.3387154673337982	6.805169450568579	-122.56827249988845	0.34517103276249433	0.18858462251051453	0.22298747922586334	0.24325686550112818
2272000	-5973.65944848816	-5825.851175983179	-147.80827250498044	-5782.861349043863	10.893546250059702	1	1	0	0	1	0	0	1	1	0	2.3525203350264103	0.4029495608463477	0.05752829437949532	0.08481464734302269	3.4663331993407827	0.9540243322575577	0.03796244165550519	1.8839318963133704	0.5129958298132417	0.590847968057942	0.2717442210664967	2.3525203350264103	0.4029495608463477	0.0	0.0	3.4663331993407827	0.0	0.0	1.8839318963133704	0.5129958298132417	0.0	9.597937306829095	0.3387154673337982	6.643601923630827	-124.64659017713353	0.34517103276249433	0.18858462251051453	0.22298747922586334	0.24325686550112818
2274000	-5982.899495804961	-5831.0278669001045	-151.87162890485584	-5783.700540314095	10.755172874615115	1	0	0	1	1	1	1	0	0	0	1.1236898009964549	2.012209395365066	1.17145402013942	0.6682573405841657	3.559930695030929	0.8798938181149709	5.36072327074248	0.06026579329471533	0.07492396299238158	0.4857337443510304	0.45084380789333073	1.1236898009964549	0.0	0.0	0.6682573405841657	3.559930695030929	0.8798938181149709	5.36072327074248	0.0	0.0	0.0	9.597937306829095	0.42548985648973153	7.4311715071483455	-122.95203707190183	0.34517103276249433	0.18858462251051453	0.22298747922586334	0.24325686550112818
2276000	-5985.9981641462155	-5839.859317025606	-146.1388471206089	-5789.592247558211	11.468337096294945	1	1	0	0	1	1	0	0	0	1	0.597495380777697	0.19534561251227492	0.04340169228632663	0.3049546350712797	2.128562870285073	1.9382460184883674	3.100914458316631	0.5162923025291181	0.5700107867772071	1.3211379186050443	0.46929861689949887	0.597495380777697	0.19534561251227492	0.0	0.0	2.128562870285073	1.9382460184883674	0.0	0.0	0.0	1.3211379186050443	9.597937306829095	0.42548985648973153	6.438184425215396	-122.00331573709194	0.34517103276249433	0.18858462251051453	0.22298747922586334	0.24325686550112818
2278000	-5976.423505825041	-5824.124323170165	-152.29918265487595	-5777.127473583252	11.081566009604206	1	1	0	1	1	1	0	0	0	0	2.6932271161357972	0.7686621773881916	0.13521794304703402	2.303524314537998	1.8999077671076354	0.552779468717707	0.15785972735027448	0.4268860141881465	1.6765938937913052	2.736639963989886	0.398991767332105	2.6932271161357972	0.7686621773881916	0.0	2.303524314537998	1.8999077671076354	0.552779468717707	0.0	0.0	0.0	0.0	9.597937306829095	0.42548985648973153	5.523245036028444	-125.8442020837378	0.34517103276249433	0.18858462251051453	0.22298747922586334	0.24325686550112818
2280000	-5967.416288500455	-5821.774659939792	-145.64162856066267	-5776.482704350138	11.246230349986059	1	0	0	1	1	1	0	1	1	0	0.997569550427651	0.0750070050854294	0.286345270732503	0.15656942514422556	1.8154782690787834	0.5966101158550615	0.00160039751970631	0.22565233444850805	0.7544311729085225	0.6957590490049151	0.23542581631854323	0.997569550427651	0.0	0.0	0.15656942514422556	1.8154782690787834	0.5966101158550615	0.0	0.22565233444850805	0.7544311729085225	0.0	9.597937306829095	0.42548985648973153	8.597203553503006	-125.95776084508046	0.34517103276249433	0.18858462251051453	0.22298747922586334	0.24325686550112818
